0
47.084502017459045
6.606808323572127
5.048534059406404
10.4471587051793
6.684147304848464
8.402121070862579
6.9633695595553995
9.660870696257536
5.673393023147009
8.532055888243281
21.609804093937345
7.15365543089833
7.849347425232677
7.863022275133032
10.601863323169864
6.230945838155959
18.990004053518213
15.5201110493057
8.23253100423254
3.72685874298938
4.443976196178022
6.203355863840422
6.798975847445026
5.57130030525945
6.648324392985305
7.0618402913179255
6.236757181870811
6.2051431650408135
12.085535696116924
7.240072173990564
6.677556064261303
8.27709110104023
8.279069943028915
9.310976804380719
4.144734079777847
8.288582235989779
9.035085579422478
3.564555671457041
8.73654627342251
6.345221720011626
2.5701889342823176
13.799820156990206
16.251271081396563
12.102788578171932
10.534775419211236
6.439080208231182
12.302691247043922
15.113255907259699
5.556944133661075
9.28891841550219
6.35736105398178
6.309359192949983
4.611994882359482
14.420403109964697
2.465410448340967
9.02659050586124
5.801337692948856
1.9238688801179726
12.585572351656483
6.6189081167041515
7.269264620694458
8.515178565338104
11.077458630942875
7.5565416063622814
8.014662925679234
13.284050206937975
3.9233437688438184
3.5020596373234936
13.745015464231978
7.599422402440075
5.647995740219133
3.9672135889795372
11.342272183443907
9.207803121721954
7.673187122395501
7.754987521672153
11.598842954131284
16.66553155454195
9.729469564601038
6.902722385235216
6.365691019445697
9.651230146090588
6.734949267325965
9.46621120629933
28.409914632562057
6.820500228860241
4.844989639823121
15.346506760102155
16.374703712193078
7.586888975163028
9.972171740492843
8.931954710734011
6.977849911088109
14.783244312903038
11.672473351560779
10.24927251760162
7.732684168062544
22.530956098289966
5.8060353118288
8.245712994188429
16.867304196278454
6.826322972524801
7.834739191967673
3.622964291802191
56.2550411487014
4.141065641287245
28.936499283929095
7.146633457479436
5.227861442432445
0.8355687358688321
10.352540013753414
11.507062825981354
4.6610401471584195
5.61807736152026
8.17249274941489
6.368661277985888
11.76247485711534
1.127032707080653
5.289167565895475
3.2760526770207172
11.813323701040378
0.6942127017546855
14.70464138530593
12.738961655879658
4.7981639268334355
10.639941866728023
21.056711648177007
11.870318834649774
16.71094949350843
1.9689324630403862
7.459215543800249
6.383571631826538
21.808715910224794
4.9344269825491525
4.169626185011571
12.387119060375046
11.868789761183919
0.9731641872776824
9.141518142365227
20.31153789260178
15.526793705879266
23.877771721778995
4.486228896747367
6.828133762396177
29.36915886030687
9.347229598965047
7.927190626684509
5.176033458658825
7.147124765741111
7.171129392096466
7.918013889909675
7.111715712742884
11.810804084607282
10.285195711202132
8.045436055227876
101.21768983489086
5.643425820193975
3.697176704669973
6.799880371050125
6.5401824169355915
36.612877924022094
14.420013977283801
7.105628922125681
13.250816165049722
4.640738155150216
6.059827587773349
3.0189971735034438
6.76522017431709
1.4110885043321635
10.145714635094526
3.117030639312348
4.05339992418885
8.603446061487894
10.445930199715306
8.570028955495888
2.772645525949701
10.170309070870987
1.8677311537763412
3.7664021389113596
6.379708373553754
16.37826059317079
4.510930790153281
4.705865337526932
1.4060035651957115
14.480977540693068
1.1120834183977142
22.776004118600056
3.818662879211886
1.4105154591970062
16.87112230203308
4.33179508659019
5.016418128207212
25.082744732890134
28.3581308386306
2.6794226731119917
7.124085586399537
12.669551152353414
8.008405538207542
16.923565726615266
8.47410726822702
13.981028064066397
2.636159207146702
16.49633080420921
49.72820573414197
0.0
6.242167657506771
0.7519498852717821
26.90338452731071
7.60288447328015
8.484813891379538
10.03427203709176
4.689779156824666
23.34294649180776
8.111495736130848
9.300452019818788
1.9909040060825107
11.349168868290334
5.626364995559747
10.25818095278493
31.762322595437205
13.52880401025754
4.854712132940722
3.4810081404078668
2.532209153665035
25.033890199775787
13.82076683521595
6.215937752515592
9.187034732921829
14.337883427839367
36.28644356728435
18.271985259446005
5.4569445963053544
65.6979685637281
5.428670200774159
6.825376045192258
11.5607496988263
5.867974810546389
9.804005060731129
25.8903859400989
8.774906440480954
6.802708630008858
7.434015443112521
7.499206094996683
4.482144287455115
1.0512475251954898
39.36587350798242
10.852299411657306
11.356885113256746
11.558056641118794
6.900754303756989
9.498022110191833
18.961036008132485
4.437046188989667
9.925401978463032
8.037106340508409
8.96786019384906
1.492641265796299
12.897348844531997
4.543680366741993
3.6817408396487776
8.188453637340498
32.00045287121603
35.51206416076377
10.193167227483734
6.019683193890493
14.73099893436212
10.709888381421544
1.0187834341102966
6.694166776222067
5.486596106511474
1.7027197875262967
12.796916534557973
14.259309298556905
8.670454890403976
2.741430128179973
1.7573340368795425
14.34087101978187
1.669510955959198
2.4374337525495644
4.278894954965142
21.15369075606851
11.565581155254758
14.175328804857193
20.034821257241273
18.60421282390942
2.8202447994725874
24.027905391851657
7.772539357321519
16.820611904091827
5.9427314637409605
26.737465531320975
13.691254535220734
5.475174192643015
26.81877800897286
9.117533646783741
19.48345423561698
23.28812451808109
15.347713914022105
6.477281275728902
13.26558217946586
8.48077657374906
6.073276263979694
16.581875243762
10.639561040635865
19.56988691097759
16.334862534024712
2.4803086305580067
26.00040552883675
5.189956322241803
5.70773340280544
9.560665318587064
0.8507678332080215
0.4979625219623557
50.06627708222171
13.823966472695965
28.074141142513525
0.4214205031807626
4.487636566350553
5.801857241471031
137.76866163912095
30.18057547305434
40.69350397313666
8.228473596738464
2.360753971688958
4.256830120855466
4.569512260817765
24.57218571836128
1.6833691005598956
11.575922657151244
19.486573569804825
17.18518004887471
47.589058658359384
19.985215767486288
7.64013058906129
12.35715941521506
18.547423051439672
105.75476300550469
10.402005699527479
20.582767481347005
1.109818020334046
7.406852447972563
6.9527343187117605
2.974836103147371
11.265988103518803
1.6042624813652273
30.996637251806703
69.50735849298808
2.9025488809953
46.330739536681634
14.225493908165248
5.290459435898106
11.063939537967707
99.33839789357222
7.971620534895241
8.515109291220643
8.940853134270997
12.00570560943713
6.525798636859792
1.080023449335764
10.766750968998602
5.83199743656348
2.918274247808319
9.897855526771835
5.11596565126879
0.6828146759550798
5.768540198904187
6.927410501415197
1.5332970003550728
12.191430806537936
6.6803522826628186
2.569690094625276
2.928742852069746
1.3857409638436964
3.1670373992607583
1.9028397438763938
6.587255195119189
0.6916204961637431
14.396326710541118
8.493283934118514
9.491244057729295
12.831401102507122
25.319173041487648
13.820260097980054
14.802775339145951
3.186330159987443
3.331500865059068
0.08498312119487508
5.15300303905657
86.29049085632501
1.1450921032144532
